-0.11082621860811981,-0.10822895403224932,-0.3633009392003512,-0.5094559690425716
-0.11022098346254956,-0.10730252367427001,-0.3632956392395662,-0.5085164638255507
-0.10324946219151852,-0.10220708540147505,-0.3633124893828579,-0.5016712850808953
-0.1085757878120437,-0.10589045511598558,-0.3633180670194286,-0.5067399253574396
-0.10109664325582848,-0.10036527827823158,-0.363319124935767,-0.4993632875264629
-0.10259028549771045,-0.1018697528474446,-0.3633396630008545,-0.5011142145946013
-0.10519193508006056,-0.10281492903270073,-0.3633338594367515,-0.5029791048141322
-0.10823469780492322,-0.10506066015488678,-0.36331677478969526,-0.5059877472943995
-0.10441944879481398,-0.10337638436206913,-0.36331556818409505,-0.5030432955491299
-0.10779713650432063,-0.10521902520969048,-0.36331666396965856,-0.5059034263336554
-0.1120077908267786,-0.10929335021680821,-0.3633041685197035,-0.5107575289105802
-0.11408536461000393,-0.10952696258684752,-0.3632980278547637,-0.5118719163479646
-0.11224853777276826,-0.10813497695613199,-0.3632843620754685,-0.510042609498905
-0.10824637965646203,-0.1056956922787326,-0.36330263798321893,-0.5064585008929975
-0.11147191010928235,-0.1075059792732857,-0.3633051072378297,-0.5092255235206333
-0.11289250911833316,-0.10911481267296022,-0.36330672654065466,-0.5110288593938856
-0.112542116394682,-0.10930671595771002,-0.3632989488077637,-0.5110124540593957
-0.1119807535470895,-0.10828240959497197,-0.363290042976795,-0.5100242786550181
-0.1093122872867433,-0.10637591903950341,-0.36330115802758695,-0.5074332497479255
-0.11510940353129598,-0.11043143134462223,-0.36329743025354577,-0.5129888221214215
-0.10484954257313288,-0.10227224346298598,-0.3633226097898735,-0.5024387222887501
-0.10767443144087073,-0.10520852622933473,-0.3633181379937182,-0.5058393796543935
-0.1100163284825147,-0.10694557383788025,-0.36330809008800075,-0.5081595178128413
-0.10320829554967506,-0.10226144304096586,-0.36331322951897305,-0.5016913841442528
-0.11125534208812311,-0.10774565826991209,-0.3633141232319364,-0.5092951020626529
-0.11099023051307415,-0.10777370989026659,-0.3632968059967606,-0.5092044928956623
-0.10634545089201984,-0.10378101992606728,-0.3633073832054184,-0.5042133021822527
-0.10846711048825826,-0.10649096898911081,-0.3633129015677263,-0.5071262906479433
-0.11342899604686799,-0.10964825514032052,-0.3633001636652925,-0.5116603687361126
-0.10624354460737322,-0.10358487748394843,-0.36330296534367934,-0.5040280955123415
-0.11446508853379268,-0.10997000638799294,-0.363289265259836,-0.5123683392200584
-0.10413330286323862,-0.10172633809641819,-0.3633249989494112,-0.5017189498371304
-0.11306616062419005,-0.10871890539766164,-0.3632946316284887,-0.5108288788553522
-0.1121636785085379,-0.10890390360150702,-0.36329014185562236,-0.5105552004930141
-0.11071006685761066,-0.1076956452885412,-0.3632898325371826,-0.5090249078367111
-0.10552807247399383,-0.10408083890194318,-0.36330812112644273,-0.5040581467038318
-0.11272679805614849,-0.10969257305756089,-0.363306569304576,-0.5113702123425891
-0.10734343444354225,-0.1044600150223336,-0.3633018241550093,-0.5051585711928773
-0.1032563277096191,-0.10231975897981058,-0.36331887230031634,-0.5017521317201765
-0.10944512411196544,-0.10723473094331241,-0.3633160138235707,-0.5081044496659457
-0.10797949740371211,-0.10562012187949864,-0.36329720187485554,-0.5062859058148278
-0.10221008255910166,-0.10076044933032438,-0.36331869244255705,-0.5001535605133819
-0.10445719050227259,-0.10244430401519053,-0.36332732799716827,-0.5023821495194228
-0.10373977662087894,-0.1023123945292705,-0.3633149261016857,-0.5019683308359494
-0.11150802331891983,-0.10808051357945009,-0.36331313382239455,-0.5096516561017094
-0.11132755140329648,-0.1074367128304933,-0.36328642284144846,-0.5091202969129975
-0.11402174585109973,-0.10993803426895879,-0.3632956537668514,-0.5121406506967857
-0.114724756589839,-0.11021222132295633,-0.36330095926855593,-0.5126543629190498
-0.10430990065007555,-0.1029176404093103,-0.36332198906777047,-0.5026594195772808
-0.10538013636426513,-0.10316146915578568,-0.36332434495863875,-0.5033194791079284
-0.10264053338767948,-0.10144527124872821,-0.3633236032122895,-0.5008398107185362
-0.11347834491961942,-0.10920956056639988,-0.36329279700635325,-0.5113705664469567
-0.10639980070102717,-0.10374041968498317,-0.36330329711626497,-0.5042109276174369
-0.10609730975067896,-0.10473739367772347,-0.3633196099419913,-0.5047834016050045
-0.11538412380680137,-0.11050261748316864,-0.3632864412427837,-0.5131707796877751
-0.1013987107564719,-0.10046345283946861,-0.36333210694846807,-0.4995640210783815
-0.11108453355620852,-0.10848086600408789,-0.3632985061804449,-0.5097560707010679
-0.10294081023026605,-0.10159182334842486,-0.3633272261839594,-0.5010797117728137
-0.10695804270926164,-0.10432416673418442,-0.3633219732017405,-0.5048747898458856
-0.11298123780163424,-0.10950073319044994,-0.36330513723881547,-0.5113481599354851
-0.10975601674989133,-0.10709419222692873,-0.36329764002212583,-0.5081542379331377
-0.10512455568311141,-0.10251316047261248,-0.36331138056829426,-0.5027432872424114
-0.1074123331883123,-0.10461516504107657,-0.3633182365903155,-0.505292706126629
-0.10391531905637058,-0.10192574691903249,-0.36331844258436,-0.5017673597760071
-0.10620771674048646,-0.10416256213336014,-0.36332144246473524,-0.5044181525611607
-0.10846018282976047,-0.10610455489678311,-0.36331283897042066,-0.5068446512982213
-0.10475022481398402,-0.10304864842799728,-0.3633138056245474,-0.5029581042536262
-0.10303123856612972,-0.10233754740024237,-0.363316708174789,-0.501664006791576
-0.10869010464816539,-0.10603727330776712,-0.36331783360323594,-0.5068977488002672
-0.11281373681410929,-0.1096744230030782,-0.363301216781832,-0.5113994977620107
-0.10778648985402801,-0.10517478651854963,-0.3633007969970692,-0.505875369767198
-0.11151208602760618,-0.10880155282771384,-0.3633050439706526,-0.510177646308109
-0.10846062335458088,-0.10611360017703261,-0.36330175746738796,-0.5068574203902726
-0.11060379306433961,-0.10820271007027189,-0.3633044475084481,-0.5093342067845905
-0.11265440455110146,-0.10865094812267953,-0.3633035493268068,-0.5105882028092664
-0.10201434654195009,-0.10143755691503104,-0.3633290102554616,-0.5005471822729582
-0.11138589729778843,-0.1080710568776962,-0.36329894590795175,-0.5095971731336647
-0.10367136737006168,-0.10267844496313945,-0.3633097494996397,-0.5022039690477575
-0.10917807733074296,-0.10642112579439868,-0.3633160601648133,-0.5073968058416901
-0.10403482777748066,-0.10273910310804613,-0.363313635631304,-0.502410481329084
-0.10403579193198233,-0.102496435327949,-0.36331816159045704,-0.502233531430441
-0.1113382097561454,-0.10868856651174216,-0.3632975256165937,-0.510021417186024
-0.10229515180077417,-0.10148370173226835,-0.3633284702269744,-0.5007081468002257
-0.11360891036881457,-0.10940277429348863,-0.36329212106411596,-0.511569446108897
-0.10625125650015269,-0.10339892747373178,-0.3633033018268365,-0.5038973766949248
-0.10222677854096304,-0.10079646503002906,-0.3633233269190257,-0.5001845663409801
-0.10381395881330727,-0.10280139229969648,-0.3633275046503159,-0.5023475952092823
-0.10961181797090915,-0.10646064312649817,-0.36331545002610843,-0.5076224219983367
-0.10614780471336406,-0.10415851325231539,-0.36331034887769464,-0.5043941064706498
-0.1085401358687766,-0.10605248337689147,-0.36331281663890225,-0.5068434065737516
-0.1024817800113712,-0.10113213594671126,-0.36331718413540626,-0.5005455742378541
-0.11186854220844325,-0.10830745670860234,-0.36329760322890764,-0.5099872926615119
-0.1102169283452002,-0.10665119359093897,-0.3632901629311824,-0.5080481296845636
-0.11131197725830815,-0.108335974559781,-0.36331037787194703,-0.5097483478530521
-0.10828367148075362,-0.10638622035402366,-0.36330255527986155,-0.506973204232705
-0.11217019301921226,-0.1081222759802354,-0.36330288793948945,-0.5099877944090054
-0.10341399316183122,-0.10248042289531349,-0.3633244578533976,-0.5019364270561292
-0.11141720170580931,-0.1076902558004028,-0.36331360179699584,-0.5093288918279439
-0.1115430567327838,-0.10827056209128515,-0.36331184458376825,-0.5098052433532436
-0.1088938475006824,-0.10581301517132292,-0.36330244554535424,-0.5068369451164252
-0.11340522063342617,-0.10966090552853071,-0.36330081985425355,-0.5116583415442164
-0.10160001546623204,-0.1007226332550794,-0.36333124090482294,-0.4998426499513894
-0.10902720165555782,-0.10569052960246507,-0.36332143303276565,-0.5067987974643945
-0.11144202480737456,-0.1078503267765909,-0.3633043315784656,-0.5094605956070363
-0.10329083238393348,-0.10237952977442885,-0.3633106115251986,-0.5018153800980861
-0.10126345821502303,-0.1009625856618741,-0.36331773121319827,-0.4998702802663642
-0.10036718352291862,-0.10021595617845816,-0.36332773065887775,-0.49891998356625805
-0.11416507435117153,-0.10973563705820752,-0.3632904500322026,-0.5120626334966628
-0.10998664137963347,-0.10710704033776232,-0.36329610627299297,-0.5082689762208584
-0.11161388274375697,-0.10881411521827118,-0.36331045906726606,-0.5102299328695563
-0.10617202231749755,-0.10411970790146831,-0.3633052789641629,-0.5043798910226776
-0.11264592323412946,-0.10872491836348061,-0.3633069622834757,-0.5106358099395343
-0.1108178229031307,-0.10820554325883114,-0.3632915164186412,-0.5094404185627293
-0.10596310504818648,-0.10424743894605776,-0.3633067816153851,-0.5043763494087041
-0.11066239767737554,-0.10735791090744828,-0.363309867799213,-0.5087489004504394
-0.1080940267248823,-0.10594449385581833,-0.3633050509247102,-0.5065673955556697
-0.10531476501460572,-0.10294538072094908,-0.3633139058829962,-0.5031397589961007
-0.10350354534221992,-0.10140515839944932,-0.36331325788007013,-0.5012081141870721
-0.10412410182353612,-0.10185611323069757,-0.3633290166439737,-0.5018061247339402
-0.10954713125531583,-0.10720514983121865,-0.3633160377796719,-0.5081293974188223
-0.111963730710487,-0.10843496554554401,-0.3633107006539666,-0.5101152414858655
-0.10916739876876791,-0.10600475923512084,-0.36330147653104056,-0.5070998015701526
-0.10404244808919695,-0.10292618423514571,-0.36331404494984965,-0.5025485649316882
-0.10363615790374381,-0.10183748533710728,-0.36331847970318293,-0.5015770577083382
-0.10815693545349647,-0.10522068803860102,-0.3633192820829229,-0.5060664452473725
-0.11195804214656592,-0.1080507927478388,-0.3633050645657681,-0.5098388225272054
-0.1010934379094855,-0.1006830115863599,-0.3633321679748984,-0.4995837376809097
-0.10426811328028254,-0.10259732944255467,-0.3633283806245061,-0.502406087869939
-0.10776353481363883,-0.10533859898765889,-0.3633179331304181,-0.5059736773096455
-0.10750143712394038,-0.10499267887408027,-0.36330312504630574,-0.5056134993970203
-0.11346310161171198,-0.10916929298855914,-0.36330351221598034,-0.511328775689994
-0.10222640102367357,-0.10095356731495767,-0.3633297624877648,-0.5002941224594515
-0.1032207385771967,-0.10124754639224227,-0.3633322469371015,-0.5009558237159116
-0.10799502958148227,-0.10503310256468043,-0.3633208419745602,-0.5058569200130207
-0.11226941778281255,-0.10809547262638944,-0.36330516691838005,-0.5100122509610621
-0.11115686493481128,-0.10854153018182491,-0.36329477459019577,-0.509834671459593
-0.1096028733473172,-0.10689203172448304,-0.3632908665345519,-0.50794273187771
-0.10849069180251603,-0.10571200795450388,-0.3632991205338182,-0.5065830319469573
-0.10834139238997333,-0.1052744223590053,-0.36329932533758424,-0.506199764626985
-0.10071726155668641,-0.1002863323858735,-0.3633205018941503,-0.4991334963203519
-0.10486293897830709,-0.10298680304142578,-0.3633284090230129,-0.5029566948641496
-0.11068864309618309,-0.10820632920862196,-0.36331191711660826,-0.5093712364212811
-0.11112282321227684,-0.10723541254900856,-0.3632866451044837,-0.5088821862967374
-0.10875605651883699,-0.10651293447070376,-0.3632958115601487,-0.5072825547915067
-0.10543867234440016,-0.10386220253664129,-0.3633116608532248,-0.5038580565869185
-0.10503642368212959,-0.10273637463366261,-0.3633140271772663,-0.5028627493775837
-0.10271911522455113,-0.10127261583133242,-0.3633137866305577,-0.5007563728016311
-0.10760215078293957,-0.10441740318913145,-0.36332194984350297,-0.5052342556720482
-0.10235723328241929,-0.10075324409713199,-0.3633207875496079,-0.5002139890832153
-0.11327198967479984,-0.10952306867504455,-0.3632924176083957,-0.5115031242297647
-0.11341512975175158,-0.1091741188076763,-0.36328710605399367,-0.511319444247132
-0.10645351649703258,-0.1041138897494917,-0.36330302630752687,-0.5045046477290571
-0.10311712471038513,-0.10140263916979993,-0.36332091161224733,-0.5010267916089514
-0.10507789605570526,-0.10314306488966352,-0.36332461239087704,-0.5031689334392137
-0.10545322074013139,-0.10364331057569832,-0.36333289721362083,-0.5036952850674584
-0.10665317224723227,-0.10510676756237426,-0.3633251282379846,-0.5052988450478063
-0.11070096124600358,-0.10709564060459302,-0.36330833432289683,-0.5085781883247364
-0.10445585081070485,-0.10324044478989822,-0.36331068394002275,-0.5029644920138151
-0.11356806669478148,-0.10974073377217405,-0.36329132088264593,-0.5117949549619746
-0.1021167573069651,-0.10127162511358989,-0.36332919081228066,-0.5004739450388932
-0.10158369781958697,-0.10052790283274637,-0.3633263990757608,-0.4996975261983197
-0.10639432829488292,-0.10392898007578545,-0.3633253907700927,-0.5043322996516311
-0.10265148823939312,-0.10111104987739611,-0.3633219404335628,-0.5006047795495011
-0.10510908717941782,-0.10307989204242075,-0.3633254350028973,-0.5031371010737006
-0.10628418891360739,-0.10447214522987865,-0.36332659010460644,-0.5046731896023188
-0.10634397214218423,-0.1048013969027342,-0.36332257514402616,-0.504939833424183
-0.10827035596320994,-0.10590984076497638,-0.3633206074208061,-0.5066139299316997
-0.10997426302769361,-0.10687722483964286,-0.3633142144393505,-0.5080878218823148
-0.10966581632313849,-0.10621280111904172,-0.3633015601430777,-0.5074758583347133
-0.11224388440396477,-0.1090369196230035,-0.3633012126513857,-0.5106814267337558
-0.10531353346536078,-0.10363288664391275,-0.36330553525049397,-0.503639329287789
-0.11420976194907652,-0.11005507365391574,-0.36328948883368506,-0.5123136864320685
-0.11058859011308028,-0.10791552152191534,-0.36329436630147177,-0.5091258043456177
-0.10410199728390569,-0.10206144547105143,-0.3633106969850197,-0.5019541010864425
-0.10684560031297426,-0.10401994597971956,-0.3633206573875318,-0.5046052056086836
-0.1116550419502764,-0.10778041509919865,-0.3633083766452357,-0.5095046456238073
-0.10985979221691121,-0.10719201588867171,-0.363295162196482,-0.5082731881487973
-0.1036290751582725,-0.10162634933582683,-0.3633130704926821,-0.5014246084489868
-0.1065864512760852,-0.10468037150564695,-0.3633213364413074,-0.5049632925312293
-0.10181481558849732,-0.1008269724373386,-0.3633215384877625,-0.5000206149873873
-0.1103642001892112,-0.10750980774977836,-0.3633019586913098,-0.5087274069154869
-0.10845158329737573,-0.10654963833932905,-0.36329642608584156,-0.5071705288350123
-0.10839529118102582,-0.10606765044189652,-0.36329736106436844,-0.5067970569928224
-0.11393303201285718,-0.10994924081287863,-0.36330006266570086,-0.5121060700596697
-0.10277171764887527,-0.10157171302207307,-0.36332748296307815,-0.5009883544988114
-0.10705383233995104,-0.10539790979039551,-0.3633211381939034,-0.5056926700828301
-0.10394396021695439,-0.10205149961717105,-0.3633174301313639,-0.5018715511799114
-0.10722503480915245,-0.10485888232716035,-0.3633198028578752,-0.5053825425861435
-0.10663926138864153,-0.10416906436202551,-0.36331027204663063,-0.504624739633614
-0.10958929213361218,-0.10733838278200178,-0.36331042033716043,-0.5082476286941642
-0.1014336332454434,-0.10088069850740125,-0.3633312227956353,-0.4998811028265645
-0.10107788521832367,-0.10045661122432643,-0.36332079355311264,-0.49941969973994715
-0.10365008684150732,-0.10248518705737936,-0.3633292638896654,-0.5020443589521529
-0.10811834507838744,-0.10550438164710652,-0.3633181376554471,-0.506254049142472
-0.11048563201124754,-0.10763304227772133,-0.3633063038249669,-0.5088689599329415
-0.11110364817635299,-0.10753132323359196,-0.36330492299144684,-0.5090768023504364
-0.10696954679908555,-0.10454104232360156,-0.3633065536744671,-0.505044752558792
-0.11020716816040779,-0.10767406036791065,-0.3633087712837906,-0.508770833298342
-0.10435231549224885,-0.10213726014190116,-0.3633111517599118,-0.5021220760964872
-0.11433053224578561,-0.11016360709666682,-0.36328908053389863,-0.5124469374839825
-0.10300405243056035,-0.10209793284950448,-0.36332591240557605,-0.5014739311409476
-0.11133265049020424,-0.10848876270712014,-0.36329802287224855,-0.5098746032346269
-0.1128253046611676,-0.10907145949307175,-0.3633013568325761,-0.5109700490820869
-0.10257031267158777,-0.10078507500130697,-0.36332961466646957,-0.5003287936792776
-0.11225156050221896,-0.10867460486742181,-0.3632961167481959,-0.5104265320743288
-0.10490153572462571,-0.10371897023716599,-0.36330632530876744,-0.5035140143125905
-0.1031791735867025,-0.10107460421840826,-0.36332290771868836,-0.5008174048920719
-0.11128486809116475,-0.10847626604021847,-0.3632981485436037,-0.5098438468991604
-0.10935506062388357,-0.10711613882766303,-0.3632913463551297,-0.5079915694234088
-0.10695709484445842,-0.10408166974077118,-0.3633088312974286,-0.5047067401466349
-0.10466907631482653,-0.10239615152117194,-0.3633185578182263,-0.5024483661788498
-0.10851942254332786,-0.10596116875622541,-0.3633167188990561,-0.5067660579330855
-0.10714641462099604,-0.10509535384401501,-0.36330413147590884,-0.505525876168377
-0.10430622463971179,-0.10334343604608766,-0.36331640251980235,-0.5029677181309407
-0.10153723810156401,-0.10046925420563657,-0.3633257502773808,-0.499634526044775
-0.11201118037217149,-0.1089472811404393,-0.3632958793471011,-0.5105141425213655
-0.10244317308113753,-0.10087561045568672,-0.3633296118672224,-0.5003363675359697
-0.10845692174550098,-0.10571996555317471,-0.36332100311404913,-0.506561499937982
-0.11272505158668622,-0.10941869009901203,-0.3633021958260208,-0.5111743904067418
-0.10864271345983047,-0.10641374756675934,-0.3632994855247373,-0.5071576279028815
-0.10263618695002462,-0.10178553764687434,-0.3633158688034302,-0.5010873274692603
-0.1093323116943149,-0.10624632159719655,-0.363318238740115,-0.5073395962383707
-0.10372517446117906,-0.10260381999717465,-0.36331415225246627,-0.5021721889429502
-0.10660695864405638,-0.10498542736397945,-0.3633195274945348,-0.5051934713433043
-0.11093136240536676,-0.1083331452205152,-0.3633072321572703,-0.5095753315206404
-0.11381363882869316,-0.10948401011828524,-0.3633059206361063,-0.5117133586317965
-0.10869519315583996,-0.10536935015867123,-0.36329940432701463,-0.506428673806519
-0.11483162659639368,-0.11004668825331801,-0.36330000952597624,-0.512584054168076
-0.10766144771745291,-0.10563039795019234,-0.36329842981995786,-0.5061483355785332
-0.11299247260362434,-0.1095967438253525,-0.36330243293340586,-0.5114239389008544
-0.10481068008380795,-0.10249342027085835,-0.3633221960126827,-0.5025807412662541
-0.11095186618269752,-0.10832101040271555,-0.3633123402655464,-0.5095730992438973
-0.10364022281121386,-0.10214247969248101,-0.36331021246978346,-0.501803257350876
-0.10509578857705669,-0.10260136280312508,-0.36332812767709743,-0.5027846696017075
-0.10829015947500623,-0.10606249540877047,-0.3633162351500243,-0.5067353368096635
-0.1099321040652886,-0.10736315582236053,-0.36331472697804096,-0.5084186763584703
-0.10690110100312622,-0.10500060479629646,-0.3633074203937335,-0.5053444800880879
-0.10859438856517015,-0.10574167273442535,-0.36331755897016105,-0.5066413987355294
-0.11212472196563719,-0.10825178356621817,-0.3633036163156576,-0.5100601155438332
-0.10585078535428513,-0.10323107220787903,-0.363306688812837,-0.5035928328730906
-0.11386885268001377,-0.10956291799020505,-0.3632912411640433,-0.5118033014094016
-0.11072304155679324,-0.10808790504488548,-0.3632951064864734,-0.5093106595563197
-0.10744411932338703,-0.10578574328951032,-0.36330452537502644,-0.5061583749990021
-0.11172719457464894,-0.10861319833483417,-0.36330438619609023,-0.5101398379854666
-0.10871451670271971,-0.10587464592960001,-0.36330185731588377,-0.5068003234052365
-0.10161873389592252,-0.10122571046275552,-0.36331788971516643,-0.5002210532566684
-0.10411886408907725,-0.10198984675296591,-0.3633357562353011,-0.5018964652151985
-0.11068801800197493,-0.10780671502285397,-0.3633143710138025,-0.5090815682363053
-0.10960129199635393,-0.10708094108111388,-0.36329714774591126,-0.5080747528064523
-0.10676445170742375,-0.10459356128358836,-0.3633084654529351,-0.5049885083671057
-0.10302946512912661,-0.10192449727726402,-0.36331963972951675,-0.5013638720063127
-0.11500199156487505,-0.11025447451925312,-0.36328775221508636,-0.5128178179730334
-0.10653509960046516,-0.10431665821395147,-0.36331524079986194,-0.5046811532461145
-0.110954263737749,-0.10765675536240361,-0.3633088541262614,-0.5090972899419053
-0.10353402675216376,-0.10249334152885294,-0.36331100437223546,-0.5020075452470517
-0.10734989806791578,-0.10479870202167484,-0.36331936965871814,-0.5053960541355198
-0.11049851293146815,-0.1074576094225963,-0.3633080968076163,-0.5087473721846154
-0.10982409097471135,-0.10699696486550485,-0.363299483917301,-0.5081140361015274
-0.10693919465538504,-0.10399874807324623,-0.3633087746427305,-0.5046388787426402
-0.11480154075664564,-0.11034381799044567,-0.3632877962613784,-0.5127912439882173
-0.10241855456999054,-0.10135095048834691,-0.3633285195614712,-0.50066842258763
-0.11055160308230973,-0.10805506274143828,-0.363300351282859,-0.5092063376609604
-0.10818977394771831,-0.1055911432406025,-0.36330425805787486,-0.5063565733604826
-0.1037700056079866,-0.10152006535115343,-0.3633167575432651,-0.5014099289626858
-0.11098183656870038,-0.10793112722406417,-0.36329992390378146,-0.5093124446892375
-0.11092813253939081,-0.10802753045113127,-0.3633046129210394,-0.5093550063790918
-0.11253278034931696,-0.10840500527656483,-0.3633027024906834,-0.5103562037385286
-0.11160219731742912,-0.108169856290052,-0.36328446321026925,-0.5097744360518767
-0.11288819577969392,-0.10873549793018852,-0.36330115208831154,-0.510756532391529
-0.10387089505857108,-0.10199103896108912,-0.36332485034966555,-0.5017907685789079
-0.11086311237215127,-0.10703731013686543,-0.36331504540858384,-0.508606051657992
-0.11024692512418659,-0.10687540578226437,-0.36329479457566743,-0.5082208260048008
-0.1073139640230252,-0.10450068258991996,-0.3633078869639643,-0.5051712035964185
-0.10159978104174455,-0.10114135798904146,-0.3633211205594399,-0.5001498882644216
-0.11391600250688722,-0.10949577066206656,-0.3632914018326667,-0.5117762064083184
-0.1121071102851449,-0.10885972514566161,-0.36328703025513515,-0.5104993879525973
-0.11128824438871542,-0.10857231139975672,-0.36329362833264645,-0.5099170766371864
-0.103598149068538,-0.10253157484961298,-0.36332405005568214,-0.5020570764163437
-0.10585047234534618,-0.10455245330188634,-0.36332076536441604,-0.504537468282501
-0.1136704441916738,-0.10974605822205356,-0.36330480211035987,-0.5118378847737762
-0.10849555826658532,-0.10654225910489223,-0.36329830648223543,-0.5071841357510117
-0.10582848576921171,-0.10424924458054326,-0.36331118561835263,-0.504314166762022
-0.11029066743157656,-0.10798404988172092,-0.36330974983971076,-0.5090316276091233
-0.10778075883872726,-0.10529904064059795,-0.3633051993953266,-0.5059599295613829
-0.10231885990170551,-0.10087403749025625,-0.36331918775214167,-0.5002845202820301
-0.10873573483620022,-0.10617829615561099,-0.36332041982043717,-0.5070186908942969
-0.11289132453061543,-0.10901886175179956,-0.3633015080565396,-0.5109620085635553
-0.11278027142603494,-0.10860586055607263,-0.36328614652278407,-0.5106223126950129
-0.1029482442250145,-0.101677728024847,-0.363327010791474,-0.5011451230963005
-0.10977134984295814,-0.10671962291146117,-0.36331743048288806,-0.507880399014214
-0.10816758886963912,-0.1058110818250024,-0.3632999952220543,-0.5065073680201583
-0.10111726132056356,-0.10077052718443313,-0.36331914359682677,-0.4996647388096491
-0.10962008442794495,-0.10648344081561574,-0.36330557980723055,-0.5076479935082585
-0.10813302048256992,-0.10568573770275315,-0.3633010709726031,-0.5064007472356618
-0.1077137346128153,-0.10549593340359621,-0.3633022015594206,-0.5060730778513411
-0.10764214621988727,-0.10493117753049172,-0.3632995537068296,-0.5056349614367224
-0.11002730544978269,-0.1068745828684052,-0.36330849751284294,-0.5081131050792623
-0.11379341491899861,-0.10948798899620861,-0.36329820306561905,-0.5117112636409793
-0.10534409674151678,-0.10324236788726636,-0.3633196370118064,-0.5033640095862963
-0.11106089180519531,-0.10795664139629225,-0.3633110342822145,-0.50936063974162
-0.10536278886345977,-0.10305966351312613,-0.36330852117125717,-0.5032468639926144
-0.10236459479823573,-0.10173338218838186,-0.3633236876317503,-0.5009222371747204
-0.10600739574980521,-0.10418035984461546,-0.3633230812608263,-0.504339196168622
-0.11184621759007066,-0.10914569155910475,-0.36330738953231445,-0.5105760273757829
-0.10772890498256867,-0.1059075804795805,-0.36330179675807783,-0.5063768999079722
-0.10833805203323882,-0.10499712533493778,-0.36329815680571254,-0.5059990087287628
-0.11285774259161513,-0.10953421410096487,-0.36330304473565816,-0.5113174027299457
-0.1084695061465599,-0.10513171065584342,-0.36330043279754753,-0.5061544202868592
-0.10363037779720337,-0.10260625588403992,-0.3633164718500501,-0.5021296669380015
-0.10789418819440595,-0.10534384691620588,-0.3633182360426666,-0.5060365753187163
-0.11292931723801279,-0.10975012387491682,-0.3633026942176761,-0.511505698671041
-0.10863287480898437,-0.10654379786155205,-0.36329873317164324,-0.5072473158302439
-0.10908550969757395,-0.10643114168272037,-0.36331135377331947,-0.5073645862110266
-0.11164585361274146,-0.10780691946403284,-0.3633029857219875,-0.5095225240603322
-0.10436809956251647,-0.10264552689807321,-0.363309418569067,-0.5024965464695013
-0.1058191217238918,-0.10447987350778203,-0.36333022066895954,-0.5044657659722782
-0.10090696594281508,-0.10049001049168171,-0.3633234442783415,-0.49936477634169174
-0.11129470044902412,-0.10818768591287671,-0.3632988532949079,-0.5096399125700444
-0.10347975488781233,-0.10176783134159445,-0.36332599261519233,-0.5014517854159413
-0.1116755576776761,-0.10881114022697522,-0.3632967073232923,-0.5102632789294517
-0.10776548066603521,-0.10539401825455894,-0.36330277611750517,-0.5060227809323007
-0.1014641659146522,-0.10054979629305166,-0.36331997973484226,-0.49966257689278476
-0.10907629385199231,-0.1061196378584623,-0.36332132720413124,-0.5071304341202711
-0.10996410045061011,-0.10643304533858715,-0.36330941141663026,-0.5077656648255232
-0.10304461847638416,-0.10212861358644519,-0.36331428232400503,-0.5015208006490381
-0.11101810987355315,-0.10753266708128865,-0.36331484478864334,-0.5090335444403921
-0.10463720043316305,-0.10214250615033388,-0.3633105365737596,-0.5022554525234226
-0.10760461762293093,-0.10511518211862592,-0.3633185755168274,-0.5057401814255406
-0.10646616530226781,-0.10377736168828433,-0.3633063097605311,-0.5042660224274595
-0.10605966209983336,-0.10378154231088052,-0.3633127956948339,-0.5040810550898094
-0.10773260243774176,-0.10457595794809453,-0.3633219598851743,-0.5054077266996572
-0.10814305594699485,-0.1056229436555605,-0.36331691929513216,-0.5063513865340584
-0.11240191536312832,-0.10836396785562519,-0.36330379353973974,-0.5102666514944609
-0.11208662778820376,-0.10842203630583591,-0.36329226174213214,-0.5101717550508966
-0.11132248736245329,-0.10872473891164397,-0.36329247875606485,-0.5100431242620745
-0.10793798173003365,-0.10589704992225306,-0.3633025892631202,-0.5064637399888943
-0.10322394247338608,-0.10112682085178597,-0.36331723146658307,-0.500878454423222
-0.10469862361852433,-0.10346620376451725,-0.36332496622609567,-0.5032295761498328
-0.10631169376988751,-0.1040555274520407,-0.36332429887215956,-0.50438661867126
-0.11005886894175641,-0.10638225664136464,-0.3633113414456218,-0.5077710011628395
-0.10575696773424142,-0.10447608692705948,-0.3633101729496425,-0.504445779819822
-0.10354435329952769,-0.1013151426846836,-0.3633206549321699,-0.501157707599894
-0.10583277781682504,-0.10349082764956771,-0.3633235173991895,-0.5037627095214084
-0.10421745298534818,-0.10184743052155405,-0.36331129064233303,-0.5018518985451328
-0.1013068492089752,-0.10077465010476669,-0.36331753595893046,-0.4997546090255126
-0.11384864662387409,-0.10937155342154355,-0.3632918216718235,-0.5116558794700603
-0.10470667955647504,-0.10239393461035728,-0.3633225927122815,-0.5024616271022634
-0.10599756828779397,-0.10454507965674538,-0.36332000968698575,-0.5045993068332167
-0.10723588557605843,-0.10472797545146174,-0.36331793040423427,-0.5052941292605055
-0.10980137293935202,-0.1062229285002266,-0.3633099546391349,-0.5075400810464193
-0.10256717223205557,-0.10096211297789806,-0.3633160184317334,-0.5004624012483556
