-1.9667673198124724,-4.638297903588979
2.125987963854312,8.776107084140769
-3.1071822697676454,1.1400356376290048
-4.074007390930299,-6.6040005245458495
-6.096289403626887,-8.841093109237402
8.985870460185147,-1.942407829847408
6.682417840042163,3.626589453793823
-6.161576771778292,-6.490755068418244
6.239764030210896,-4.705765787609253
8.265703674039514,-7.1988919062101875
3.55417228908939,6.289477520618679
-5.2948722316870995,-4.475852730868679
9.290377722784033,-4.708047893076834
-1.400859001999045,-1.3496881351526788
-4.939305001406328,5.515821728741809
5.436986864583105,-2.4336397155242873
6.702515821614675,-5.738501312019952
-9.913884486646428,1.4233472411148202
9.881555449047571,-9.227113803462307
-5.8400385258307885,0.3782928497416833
6.198814728897414,-8.219159898498935
-2.095306924822113,4.941516012597727
-2.569135831872769,-6.2232715904872205
-6.090083452068253,-1.799024261700115
-0.41165850388217784,7.23628835632028
2.845048371359871,3.8080390903100287
9.659743430718141,-1.7631311939805254
-1.932911935017433,8.466939354516246
-5.0824882598988275,4.596304926057332
5.091462764362692,-8.044240051091139
-0.6353718861283202,-5.98875057356892
-6.292494543950287,-0.7234377907424765
-4.211405849838701,5.921208952517418
8.152097827809648,6.054412105767312
-4.679382547566695,-4.517312126227832
-4.905432997650651,-7.299238078875279
8.875967362074224,-1.9590440368586126
-5.506210509082525,6.933421010164871
-2.0160939468441903,-9.297663777806669
-6.761168595007376,2.7850068071234
5.658105483434479,-5.781312230225741
8.347911785322843,7.019942401043288
6.96761508122162,-5.446777064015718
-8.989280226998845,7.3484707896516746
-3.883995425228653,2.3783276234705184
5.1993376740146005,-7.434134829777596
5.616767090380959,8.770229179221317
4.567499314928181,-1.1755450303888377
7.533562775034056,0.5491526014511798
4.895418556335082,6.410118877172081
4.987057233980119,-4.242902479036921
-7.643121981883379,-5.2332294127587975
0.05749873960706431,0.1055384458619173
1.652886986290751,-2.0979632490421825
5.737827629000554,8.263075006944156
-5.065498930410575,4.73046435403776
3.5594370509008932,0.4618099855862994
-6.229395322516796,5.90464517165419
9.212525712576653,4.4367266446722695
8.357199932514682,9.683705298959996
-2.958986515215236,2.7644710585267376
-0.5213452472384397,9.732574937264602
-8.1238435198455,-1.7525017140555086
7.510780890544723,-4.318973789469691
5.755857012777454,-2.3443367443948855
9.599570797803164,7.670596728474152
-3.9735928467476933,5.403862270757102
-3.2628691233346263,2.1272568043107025
3.1696153678658394,6.5919081817141
-9.510983182359702,-5.596842176954007
4.238356211771574,1.2704647393907464
-0.08789843597713798,-8.89580086584039
-3.034482330770876,7.302004638212967
-9.382143259279356,-2.071275292703758
8.902965753415451,-8.982385309099708
4.994115020892735,-4.847747676359271
7.332176643073449,4.9213595791873015
7.714103417167259,-5.68150419137468
0.6258550963720992,5.5853988714960146
-5.08600514010038,-5.385073894655661
-9.456357330048299,9.170305879509048
4.200337601092468,2.711207080203696
4.8798944538998175,0.6322583739087868
-0.4773235781917933,-1.0093551775295833
2.808784242072825,-5.969300492152336
7.761173900297393,6.235047424385304
-3.0087277709593234,1.572185936250488
-7.179454000999708,9.44692495867196
8.05785375260567,8.43795012998401
-3.3567390459309676,-6.617305852342885
-5.764556730673793,-8.199972179098204
-7.597787397972313,-8.573909316303093
9.79646138409747,-8.518846332618528
-7.349158380971728,6.54509191181473
1.604804334858862,5.488344091386647
2.6182401554530994,7.6435014065789595
2.769350555294812,0.442501858063018
4.254993875225994,-1.0521449641578116
-3.0787235419053065,-0.6469509509957501
-6.605717898028787,5.931434596053828
-4.785924373281107,-6.929369073259051
-5.072955164335465,6.841403035444795
-3.3959740880453726,3.7209973901180042
7.128192613114784,-8.445106661499157
5.300488103560859,-3.846690672419399
-5.667552716319147,3.7780290490594446
8.195932454664675,-4.0996158257520925
1.3766761076863805,-4.203317723010169
1.0857117145285589,2.4372406130868107
2.2067077758035953,2.470927392854918
-7.298404155649518,3.87080939173439
3.4950071276044667,3.6517624443376633
-8.518588945225874,-1.0632231517169473
-1.8192973590854056,-8.265770327136018
-5.552641442063786,-1.1807473640392647
4.858126197161646,-5.258758460306736
6.594998202498232,0.9159657147892695
5.20843370369235,-0.5488803332628578
-0.016115491555533268,2.3943877875928052
8.559412163316484,-0.16374837174180001
0.5731507621658203,2.0399392705505903
4.7503027459545155,-8.562993290275314
0.3137487704394424,-0.3681682158791304
8.433699684751407,-0.1298683912731775
-0.6335893061133806,9.243999770694039
-0.988470727982369,-6.382311393558194
-5.661677543884234,-8.096249233260517
-9.988637414821111,-1.3610867799903623
5.384851625964428,4.669328855996717
-9.357018243942996,1.3996580718806584
-6.91433749173048,8.821525695293946
-6.652700007116414,2.53278435394963
-3.4752327567188646,2.8312265192870445
-1.7548280707184976,5.192861046127895
-5.386417493442844,8.115837058285202
0.0041929862670428975,5.1218629542570575
6.994603828024541,9.976572219096099
-5.521086688120835,-4.2621517287309025
-4.991338265362235,-4.742573356804347
1.6488948307875475,9.87045046291686
9.80556174185509,0.535464627246153
2.7805442052934755,7.199410874032118
8.658669169070102,-5.922787453409121
0.5708345788490572,6.656741093230245
-3.9359584673081667,-1.2038191503906663
9.712422030240159,9.70093393441742
8.122136215303634,5.968966896561152
-4.617389985543885,-3.5829985186562503
0.9456568240974939,1.215547491240244
0.11005638714133958,2.7334055983261223
-1.833539547340223,4.983483146310659
-3.3290014704328925,-3.386460061072949
-7.45548076216344,-6.225755799421615
7.010417578427152,-1.0743532283911694
-5.442644268943324,5.186822000447748
1.0796225163371886,-9.57687977153413
-3.672770853265696,-6.459971777573179
3.1174572196568118,-4.499379187394943
-8.701064415801127,-8.901300216046614
1.6345459591742983,-9.565530885918207
6.975842262721773,-6.892057614854488
2.131326703908595,-1.1062394397850852
-1.142969575361949,-8.564057152799084
6.055045004244313,7.861049695065052
-9.77966665231543,-6.427916486057645
8.078083775909576,0.9898722560011635
-6.999208435035797,-5.944190947816823
3.199724884742283,4.4963364449374605
1.9885361715987049,9.062967598250516
-0.11872792676445876,-3.994561757149466
-0.4553418004840708,-2.8066741266677813
-5.511682146506274,-9.080735013197199
-2.9557501286975167,4.228186954194847
-9.631243942496123,-1.2164297358813059
2.8801880289973685,2.2080821834861446
5.5329687177743185,6.210394313195952
4.234116418387757,-7.944046077105011
-0.49955111991278756,2.0681191497521727
-5.088679223810968,-9.14896364706447
-5.528193582479062,-0.902111965347224
-1.7213936189079817,-6.466660373456767
6.488310853669855,8.513733374734493
-5.973033618945696,8.591458311344432
-9.642780816496384,8.499249454138909
9.038575801618158,-9.758962739681497
5.260385935534961,9.404031451396868
8.118044376355567,9.414203223924261
1.006470113952787,-8.436877202292234
6.995783956100723,2.2765651161802314
2.2947348837657806,-1.6549278028262755
1.4368395304221835,-6.92840441827771
4.795400531323006,-8.499653852969153
4.59561534087584,6.97956845249708
-0.5506264487102364,0.19660732114098778
-3.7557145415584348,9.38917167451175
4.662489491190907,-2.6202289339931006
-6.503852275339899,-5.608408155958173
-0.7215542777989992,8.851368006286759
4.682926915218362,-5.695125036417004
7.191222668377961,-2.4359895398063784
7.034443655050374,-5.166008040377381
2.373212238726353,8.533409761625638
-4.842119817044117,3.858531811717098
9.746252399142875,-6.9880342551399295
-8.231954185986512,3.4839038488963237
-3.205281045019392,-8.575110452668177
-0.49388764232791615,5.075413592879114
-4.297551991696224,-3.2990624498973053
6.913988012939441,0.40143824522976246
