-0.7582878568379027,-0.6108699878033517,-0.12663057497233352,-0.29498924440901
-0.34099344592187497,-0.4989082401464152,-0.6950566236831557,-0.6203512043524203
-0.7594357830286492,-0.6111468333179374,-0.1250961486733521,-0.29399784579890303
-0.8670553786462613,-0.6371014657398248,0.01875834226221016,-0.20105291747889936
-0.25313228676755284,-0.453192780819141,-0.8355276662952971,-0.6203512043524203
-0.07288464651737252,-0.3594072702931406,-1.1237047652321428,-0.6203512043524203
-0.83765256068186,-0.630010384157013,-0.020544234429945286,-0.22644646028515167
-0.338615839177875,-0.4976711362264604,-0.6988579040380474,-0.6203512043524203
-0.5619827111790856,-0.5635270492905271,-0.38903052764562795,-0.4645268419756815
0.19917125136657846,-0.2178525667794547,-1.558663465895506,-0.6203512043524203
0.10959756801660388,-0.26445907774964916,-1.4154544664708517,-0.6203512043524203
-0.38366292213455006,-0.520521641663424,-0.6273895581690659,-0.6185315092081443
0.090622653069668,-0.274332006366167,-1.3851176701921784,-0.6203512043524203
-0.10501854067494149,-0.37612701022745054,-1.0723295994711999,-0.6203512043524203
-0.3547727776431164,-0.506077830041684,-0.6730264443409778,-0.6203512043524203
-0.07848026044473204,-0.3623187508992413,-1.1147585854867719,-0.6203512043524203
-0.26777052132745743,-0.4608092705523464,-0.8121242865718495,-0.6203512043524203
0.18545407285813195,-0.2249898174397427,-1.5367326561346886,-0.6203512043524203
-0.12823754985398061,-0.3882082037828369,-1.0352074119290147,-0.6203512043524203
-0.38561979960881826,-0.5209935820684015,-0.6247738113687867,-0.6168414653501173
-0.25153315659276615,-0.4523607297607653,-0.8380843305265336,-0.6203512043524203
-0.8007370719865633,-0.6211074707585541,-0.06988895463097833,-0.2583282698291447
-0.12174746907881216,-0.3848313188593542,-1.0455836512354373,-0.6203512043524203
-0.2507448660158374,-0.451950570525962,-0.8393446371317314,-0.6203512043524203
-0.2410291870223203,-0.4468953591886649,-0.8548779122562614,-0.6203512043524203
-0.6710914725996123,-0.5898408240303916,-0.2431854773954026,-0.3702958057864355
-0.14160943163353926,-0.39516579145304764,-1.0138286571602357,-0.6203512043524203
-0.18653950882746798,-0.4185435744950699,-0.9419951547477572,-0.6203512043524203
0.1408224240513379,-0.24821232378241945,-1.465376276344872,-0.6203512043524203
-0.16197815352575193,-0.4057639384178114,-0.981263464207906,-0.6203512043524203
0.16705364718950338,-0.2345638307962162,-1.5073143442997674,-0.6203512043524203
-0.3104660923956927,-0.48302440704054556,-0.743863277491129,-0.6203512043524203
-0.3284168408723878,-0.49236444670971397,-0.7151639024947132,-0.6203512043524203
-0.7213823254667359,-0.6019694758140989,-0.17596198527580062,-0.3268624543780633
-0.45962139959151127,-0.5388405579389187,-0.5258563007348288,-0.5529304892264402
-0.15320671287945192,-0.4012000282444523,-0.9952871058791035,-0.6203512043524203
-0.8091312232555753,-0.6231318893547274,-0.05866854118573226,-0.2510787184483932
-0.6268570108513659,-0.5791727929114578,-0.3023134265396495,-0.4084985963922745
-0.45582552663834663,-0.5379251067457212,-0.5309302221540634,-0.5562087689627561
-0.49514422290729665,-0.5474076020395563,-0.4783731482907035,-0.5222514456204679
-0.38172363472032367,-0.5200539434556043,-0.6299817924378373,-0.6202063615310204
-0.609658419571089,-0.5750250063276843,-0.32530268401859275,-0.423352042222253
-0.18075865008773045,-0.415535708275948,-0.9512375009924515,-0.6203512043524203
0.06448522200872647,-0.28793169794873724,-1.343329555538642,-0.6203512043524203
-0.032808158059836084,-0.3385548811863397,-1.1877784261313309,-0.6203512043524203
0.13049404512633203,-0.2535863319472042,-1.4488634261838522,-0.6203512043524203
-0.6652185412182429,-0.588424448375311,-0.251035790800856,-0.3753679228403708
-0.3450872826869874,-0.5010383239050336,-0.6885114617001549,-0.6203512043524203
-0.6450371156713794,-0.5835572912482794,-0.27801218558971397,-0.39279747310102714
0.09850624349721301,-0.2702300577803271,-1.3977218308650332,-0.6203512043524203
-0.19738927391487665,-0.4241888675840527,-0.9246487205714431,-0.6203512043524203
-0.8019497838783337,-0.621399940649413,-0.06826792966019149,-0.2572809194910714
0.26777640551913295,-0.18215629137755904,-1.6683483098599388,-0.6203512043524203
-0.6840667423642209,-0.5929700715933712,-0.22584150935661274,-0.35908980272274355
-0.5513751849254327,-0.5609688307501294,-0.40320954662955655,-0.47368795953647813
-0.592859006334021,-0.5709734895665477,-0.34775836251622766,-0.4378607406630587
-0.2509886228324368,-0.45207740079934167,-0.8389549225581803,-0.6203512043524203
-0.2594542365765957,-0.4564821847166783,-0.8254202321393457,-0.6203512043524203
-0.43347502768898094,-0.5325348338930176,-0.5608060048130222,-0.5755116246447853
-0.13038558230072775,-0.3893258568037861,-1.0317731713582832,-0.6203512043524203
-0.20193672637154328,-0.4265549742895232,-0.9173783249385433,-0.6203512043524203
-0.354119834390063,-0.5057380940193588,-0.6740703597685206,-0.6203512043524203
-0.48519812349811253,-0.5450088999006432,-0.49166804183765983,-0.5308413264070015
-0.4909974888649693,-0.54640753363006,-0.4839160636982626,-0.5258327441387757
-0.5483716277523462,-0.5602444624607096,-0.4072243841287184,-0.4762819611637421
-0.9086978482680433,-0.6471443857672633,0.07442159052441359,-0.16508868316030234
-0.3653703173627797,-0.5115918865449963,-0.6560832641249059,-0.6203512043524203
-0.41554529458655076,-0.528210717737168,-0.5847725753363414,-0.5909965161130956
-0.3203355325462577,-0.4881596225797993,-0.728084171441402,-0.6203512043524203
-0.5301664222180376,-0.5558539105812286,-0.4315591770582567,-0.4920047625153607
-0.49458862193120406,-0.5472736076770521,-0.4791158169015675,-0.5227312866066851
-0.614849206776042,-0.576276869179534,-0.31836418878788647,-0.4188690543247423
0.02473711521220909,-0.3086132252252068,-1.2797809060864012,-0.6203512043524203
-0.8954500210693866,-0.6439494054910734,0.056713296540142184,-0.17653007858934636
-0.22748923439514046,-0.43985032177305505,-0.8765253760589898,-0.6203512043524203
-0.810254568904576,-0.6234028067767377,-0.05716697155471612,-0.25010854865518994
-0.34832402301664883,-0.5027224477239977,-0.683336612049313,-0.6203512043524203
-0.691822571550541,-0.5948405459665803,-0.21547433734692098,-0.3523915338466361
-0.576746529258206,-0.5670876412922726,-0.3692958174207038,-0.45177617138248305
-0.546817552679463,-0.5598696659653201,-0.40930170728908033,-0.4776241274804253
-0.803446770578684,-0.6217609691342819,-0.06626691619716611,-0.25598805715720396
0.05795816321120752,-0.2913278230836289,-1.3328941963503134,-0.6203512043524203
-0.09056710829052549,-0.3686077164263043,-1.0954343228076195,-0.6203512043524203
-0.5056386239139349,-0.5499385381488405,-0.4643453431700852,-0.5131880279061968
-0.8114719603590512,-0.6236964052383666,-0.05553969143953058,-0.249057156844765
-0.18283371244315777,-0.4166153938801917,-0.9479199238587364,-0.6203512043524203
-0.5070531548649337,-0.550279680769493,-0.4624545478302517,-0.5119663779167827
-0.4339423683707112,-0.5326475425084002,-0.5601813132270896,-0.5751080090586538
-0.5608739893420702,-0.5632596586952295,-0.3905125497117551,-0.46548438201359793
-0.1392336117503931,-0.39392961726319736,-1.0176270807100325,-0.6203512043524203
-0.018286088995994845,-0.3309988340771748,-1.210996082282444,-0.6203512043524203
-0.3911479104752494,-0.5223267973132857,-0.6173844175510343,-0.6120671501775244
-0.6953874445750505,-0.5957002868757602,-0.2107091921960985,-0.3493127556201293
0.08159481563817034,-0.27902932357533294,-1.3706841053639705,-0.6203512043524203
-0.8215281108270008,-0.6261216484059978,-0.04209769327891312,-0.24037223121337933
-0.02500752080229666,-0.33449609436055366,-1.2002499625776122,-0.6203512043524203
-0.2605348013821114,-0.457044418551202,-0.8236926420836059,-0.6203512043524203
-0.1658521321715347,-0.40777962674836205,-0.9750698079362599,-0.6203512043524203
-0.15809725641265834,-0.403744650306493,-0.9874681816165299,-0.6203512043524203
-0.7251067344163419,-0.6028676920238984,-0.1709835893767387,-0.32364589404006056
-0.04878934918886707,-0.34687013106572484,-1.162227948517714,-0.6203512043524203
-0.09375606235568264,-0.37026697634576616,-1.0903358730866453,-0.6203512043524203
-0.8230543883233452,-0.6264897409560958,-0.040057526978315106,-0.23905407208371496
-0.9744863204964503,-0.6630106005071226,0.16236066079812714,-0.10827091869593578
-0.9848364744442116,-0.66550674853372,0.1761956517095432,-0.09933207896832896
0.1295263152398291,-0.2540898561061391,-1.4473162348261188,-0.6203512043524203
-0.3441155050589167,-0.5005326936463524,-0.6900651245235927,-0.6203512043524203
-0.4950925210876161,-0.5473951331047154,-0.4784422578140008,-0.5222960975437227
-0.47863502585119105,-0.5434260767540106,-0.5004408964980037,-0.5365095008398226
-0.01593850151198713,-0.32977734962175276,-1.2147493683154973,-0.6203512043524203
-0.5288538885766018,-0.5555373666655101,-0.4333136331844016,-0.4931383232253851
-0.6238434919614764,-0.5784460221534501,-0.30634157980803844,-0.41110120138818035
-0.1813696775083974,-0.4158536348713424,-0.9502605999400201,-0.6203512043524203
-0.5632915169988162,-0.5638426941669809,-0.38728105447719297,-0.4633965007733983
-0.26477221833515174,-0.4592492092031119,-0.8169179263490862,-0.6203512043524203
-0.2701474483650081,-0.46204602081099244,-0.8083240929209635,-0.6203512043524203
-0.2307911207627415,-0.44156834203814427,-0.8712463719449073,-0.6203512043524203
-0.5715104265263236,-0.5658248496886682,-0.3762948856541283,-0.45629829572515557
-0.1627830608581517,-0.4061827435960121,-0.9799765909947976,-0.6203512043524203
-0.14461318707937595,-0.3967286897944186,-1.009026300085849,-0.6203512043524203
-0.7773026492167001,-0.6154557878515486,-0.10121361199082926,-0.2785672489115855
-0.42688495171523977,-0.5309455043796592,-0.5696149212467695,-0.5812030987252037
-0.18597708270274116,-0.4182509358720763,-0.9428943528108503,-0.6203512043524203
0.026558210734353948,-0.30766568231688396,-1.2826924450320993,-0.6203512043524203
-0.911728594131852,-0.6478753111568998,0.07847277098919016,-0.16247120020609418
-0.5308415318404544,-0.5560167268601205,-0.4306567619311499,-0.49142170870342633
-0.4110603415266144,-0.5271290810014784,-0.5907675861483077,-0.5948699151746896
-0.3513698414428836,-0.504307232055584,-0.6784670053418829,-0.6203512043524203
0.11155169870427747,-0.26344231467900014,-1.418578699951721,-0.6203512043524203
-0.5804495277452401,-0.5679806939379198,-0.3643460407631128,-0.44857810204416876
-0.31321524891817243,-0.48445483380019017,-0.7394679691804523,-0.6203512043524203
-0.161657715810256,-0.4055972099397139,-0.9817757749994003,-0.6203512043524203
0.1372033586854999,-0.250095376966866,-1.4595901714253154,-0.6203512043524203
-0.5639904563508842,-0.5640112574649937,-0.3863467862883044,-0.46279286657829477
-0.39955635741197587,-0.5243546635975738,-0.6061448951694475,-0.6048052524410429
-0.2874480513520307,-0.4710477801754618,-0.780664160331897,-0.6203512043524203
-0.13302172188453498,-0.39069747918032327,-1.0275585527557884,-0.6203512043524203
-0.8759091722441842,-0.6392367363385906,0.03059315694970657,-0.1934063991418206
-0.47408755225682103,-0.5423293619325807,-0.5065194781466971,-0.5404368953337365
-0.5825144511142014,-0.568478691785925,-0.3615858696403895,-0.4467947450875384
0.07762975396528439,-0.2810924037507104,-1.36434482697779,-0.6203512043524203
-0.5635968103190184,-0.5639163217982801,-0.3868729706620504,-0.4631328362836747
-0.6542967189007456,-0.5857904310107133,-0.26563492751527684,-0.38480048004891554
-0.27941125779794584,-0.4668661177391838,-0.7935132597595285,-0.6203512043524203
-0.5310231650932455,-0.5560605313762471,-0.43041397381280305,-0.49126484238587215
-0.022501197256621867,-0.33319201718679325,-1.204257033335305,-0.6203512043524203
-0.43218592801444816,-0.5322239415502648,-0.5625291368911617,-0.5766249467694338
-0.1458516434505576,-0.3973730769435332,-1.007046275472425,-0.6203512043524203
0.08955232466811437,-0.27488891404845806,-1.3834064459384718,-0.6203512043524203
-0.3606212271330015,-0.5091208647268155,-0.6636760350655251,-0.6203512043524203
-0.4315555228777623,-0.5320719066582392,-0.5633717957907858,-0.5771693918577613
-0.46074537044062597,-0.5391116261405252,-0.5243538954024366,-0.5519597794834309
-0.5457551215682435,-0.55961343931062,-0.41072185280980533,-0.47854168884934273
-0.7517194733195831,-0.6092858898623994,-0.13541049522639878,-0.30066198394854243
-0.03408997987363116,-0.33922183201600553,-1.1857290695287102,-0.6203512043524203
-0.7583285947167542,-0.6108798125631005,-0.12657612088532152,-0.29495406141832864
-0.12791325562517764,-0.3880394687038826,-1.035725888453471,-0.6203512043524203
-0.775408844910142,-0.6149990588109531,-0.10374504925267805,-0.28020282005933994
-0.6393289372654796,-0.5821806490905622,-0.2856422746458723,-0.39772730237356285
-0.2947995461121906,-0.4748728715234198,-0.7689107058628575,-0.6203512043524203
-0.48232535978467167,-0.5443160750875652,-0.4955080484758895,-0.5333223691566398
-0.4182395461198942,-0.5288604907436425,-0.5811711848966428,-0.588669644187908
-0.600966327958024,-0.5729287334184636,-0.33692135259829625,-0.4308589077451246
-0.7324286920004078,-0.6046335295241464,-0.1611963710280459,-0.31732233540831134
-0.4761241791168643,-0.5428205355077055,-0.5037971308037631,-0.5386779764636647
-0.23570529385640354,-0.4441252589096358,-0.8633896691118527,-0.6203512043524203
-0.03555741447168499,-0.3399853599198991,-1.1833829581190975,-0.6203512043524203
-0.3428195335688033,-0.4998583805310255,-0.692137103406686,-0.6203512043524203
-0.5961958750273609,-0.5717782426403604,-0.34329798943598644,-0.43497887681906383
-0.010591196145354318,-0.32699506762875674,-1.223298556230228,-0.6203512043524203
-0.4846132066283759,-0.5448678354201064,-0.49244989683398016,-0.5313464858644296
-0.3416960061075702,-0.49927379259192417,-0.6939333814822526,-0.6203512043524203
-0.14727084923668746,-0.3981115106839633,-1.0047772715305503,-0.6203512043524203
0.031833436086473904,-0.3049209046204794,-1.2911263925506467,-0.6203512043524203
-0.4376117148873883,-0.5335324793038075,-0.5552765189636146,-0.5719390030145725
-0.32680353189703276,-0.49152501821189926,-0.7177432355698162,-0.6203512043524203
-0.5767713922847786,-0.5670936375117519,-0.36926258315690463,-0.4517546985994889
-0.6869779003455061,-0.5936721559572148,-0.2219501813226481,-0.3565756010260548
-0.38388050740303387,-0.5205741167320348,-0.6270987131993077,-0.6183435931779208
-0.7044066659573672,-0.5978754537156488,-0.19865325114612153,-0.3415233667075355
-0.4990635246096555,-0.5483528205608805,-0.4731342403763955,-0.5188665674883799
-0.07647962450508859,-0.3612777904588399,-1.1179571708347686,-0.6203512043524203
-0.6518909727653645,-0.5852102368900619,-0.2688506744583813,-0.38687818625869913
-0.7269455288126401,-0.6033111543170011,-0.16852568354372913,-0.32205783182538344
-0.4033709508452608,-0.5252746296114923,-0.6010459501927249,-0.6015108048900003
-0.40235624059286695,-0.5250299118027655,-0.6024023075174993,-0.6023871524653011
-0.3091884285406221,-0.48235961965824137,-0.7459059864145839,-0.6203512043524203
-0.6172245288224537,-0.576849725918536,-0.3151891095485191,-0.41681762367148917
-0.8673617661524591,-0.6371753572561085,0.01916788866944354,-0.2007883080029178
-0.8103723344803151,-0.623431208316557,-0.05700955499084133,-0.25000684122047206
-0.7283088957396827,-0.6036399577030803,-0.1667032788587593,-0.32088036929562186
-0.34381702770215705,-0.5003773914673874,-0.6905423254381231,-0.6203512043524203
-0.39319118107151785,-0.5228195731591737,-0.614653189564319,-0.6103024934900628
-0.07903983922905378,-0.3626099080089504,-1.1138639397068404,-0.6203512043524203
-0.3534397838623226,-0.505384253681482,-0.6751576138814881,-0.6203512043524203
-0.5255894368331908,-0.5547500783973005,-0.4376772069465688,-0.4959576446654463
-0.27265238297450284,-0.46334937530073567,-0.8043192427726411,-0.6203512043524203
-0.013120247423464817,-0.328310970377524,-1.2192551487305416,-0.6203512043524203
-0.8067167367635005,-0.6225495873210709,-0.061895971313069974,-0.25316397320750667
-0.4545216118032913,-0.5376106414287026,-0.5326731575715751,-0.5573348860995481
-0.11183194159299256,-0.37967212339859013,-1.0614364409936057,-0.6203512043524203
-0.36021509403895424,-0.5089095476770397,-0.6643253542835873,-0.6203512043524203
-0.1586794280560556,-0.40404756281460674,-0.9865374147280166,-0.6203512043524203
-0.8039740102395724,-0.6218881235945648,-0.06556215799227902,-0.2555327102270514
-0.2442983254191788,-0.44859634020069916,-0.8496512650839482,-0.6203512043524203
-0.46798001165160946,-0.5408564055392742,-0.514683392344561,-0.5457116310406043
-0.6061036193233746,-0.5741676946714457,-0.33005436494693924,-0.4264221211639142
-0.12986752186122877,-0.38905630230235516,-1.032601438259983,-0.6203512043524203
-0.2668481334609347,-0.4603293385163722,-0.8135989858195073,-0.6203512043524203
-0.39929708227782174,-0.524292134178424,-0.606491466741492,-0.6050291736388583
-0.5454352200106689,-0.559536288608739,-0.4111494633713419,-0.4788179696434453
-0.8679891371937091,-0.6373266604149276,0.02000649191124881,-0.2002464832903796
-0.6303683629262874,-0.580019626165991,-0.2976198225325491,-0.4054660411681359
-0.39642337825262547,-0.5235990825902329,-0.6103327302890055,-0.6075110284823184
-0.45567908429786413,-0.5378897892266726,-0.5311259707834896,-0.5563352428893773
-0.3068900314660947,-0.4811637296996998,-0.7495806275928145,-0.6203512043524203
-0.3277758417604944,-0.49203092540051846,-0.7161887218167867,-0.6203512043524203
-0.5627443645877823,-0.563710737346054,-0.3880124299400139,-0.46386904521413713
-0.8074967145940786,-0.6227376946798998,-0.06085337945872492,-0.2524903506842271
-0.1954484196749306,-0.42317901244532663,-0.9277517278760081,-0.6203512043524203
-0.753326556498867,-0.6096734703299744,-0.13326231643683703,-0.2992740375430053
-0.7127653286938077,-0.5998913135376247,-0.18748027501707984,-0.33430446475542286
-0.5439422923925065,-0.55917623905327,-0.4131450510826866,-0.48010732637871956
0.10420691331546064,-0.26726391504191216,-1.4068359723203068,-0.6203512043524203
-0.02933954723614083,-0.3367501117232569,-1.193323986689716,-0.6203512043524203
0.25854499377242296,-0.18695953131090415,-1.6535892736108873,-0.6203512043524203
-0.5896544223843055,-0.5702006396222358,-0.352041911344868,-0.4406283576922106
-0.30238841890876383,-0.47882147417117504,-0.756777735113938,-0.6203512043524203
-0.25506441374808064,-0.4541980950358395,-0.8324386119961492,-0.6203512043524203
-0.5301235362261234,-0.5558435677607617,-0.4316165025155741,-0.49204180070920917
-0.5692147844858235,-0.5652712093874621,-0.3793634570905032,-0.4582809112858086
-0.18744182060124673,-0.41901306064334903,-0.9405525528421609,-0.6203512043524203
-0.5401622677639816,-0.5582646100026681,-0.4181977881380501,-0.48337191881776226
-0.4901877250468087,-0.5462122427805794,-0.48499847030991206,-0.5265320911266838
-0.6001650813214718,-0.5727354966588231,-0.3379923743425572,-0.43155089892734
-0.25884854952850256,-0.4561670367960422,-0.8263885950879027,-0.6203512043524203
-0.0024120164298728833,-0.32273931956883406,-1.2363753004184965,-0.6203512043524203
-0.17801462764335266,-0.4141079528529999,-0.9556246010196188,-0.6203512043524203
0.08913519693505814,-0.275105951771365,-1.382739548664081,-0.6203512043524203
-0.511743744419964,-0.5514109108865,-0.4561846639047994,-0.5079153823014496
-0.7515542359374745,-0.6092460395406214,-0.1356313670792466,-0.3008046900844254
-0.3523165351026743,-0.5047998107549333,-0.6769534463733342,-0.6203512043524203
-0.2731016118673448,-0.4635831157313995,-0.8036010226676893,-0.6203512043524203
-0.9550194286359626,-0.6583157675658167,0.13633937905462062,-0.12508336682123058
-0.3000082539467104,-0.4775830391725673,-0.7605831055077121,-0.6203512043524203
-0.3937340955870696,-0.5229505079262743,-0.6139274788718749,-0.6098336090787968
-0.4899012939526149,-0.5461431641548764,-0.48538134109665765,-0.5267794653838132
-0.46293809246096684,-0.5396404452065581,-0.5214228965616667,-0.5500660500948684
-0.7140351707899201,-0.600197561527587,-0.18578288443261923,-0.33320777430677795
0.22828526097481364,-0.20270411739738572,-1.6052104876244757,-0.6203512043524203
-0.42515016302631276,-0.5305271251570617,-0.5719338032523577,-0.5827013371214489
-0.205700475029104,-0.4285133083284652,-0.9113609026424295,-0.6203512043524203
-0.7783674915519548,-0.6157125960214752,-0.0997902434008845,-0.2776476051055078
-0.32013828814337714,-0.48805699340253583,-0.7283995226977334,-0.6203512043524203
-0.3009446550285004,-0.47807026249150153,-0.7590860021513682,-0.6203512043524203
-0.3588021332973997,-0.5081743633255776,-0.666584373746187,-0.6203512043524203
-0.09616965108452215,-0.37152280222409567,-1.0864770652989912,-0.6203512043524203
0.09817456840808238,-0.2704026332299679,-1.3971915539368989,-0.6203512043524203
-0.6905958293940915,-0.5945446923948925,-0.21711411649134651,-0.3534510013269216
-0.5659292265790546,-0.5644788309429825,-0.3837552433391426,-0.4611184609196216
-0.3559000638731553,-0.5066643737237339,-0.671224156804824,-0.6203512043524203
-0.21383815766917147,-0.4327474648468972,-0.8983505033271963,-0.6203512043524203
-0.3302711393968096,-0.4933292656307224,-0.7121992791099686,-0.6203512043524203
-0.4017346694574127,-0.5248800074080111,-0.6032331580587773,-0.6029239681288335
0.09545833863594966,-0.27181592771488783,-1.3928488883980177,-0.6203512043524203
-0.18390026164704143,-0.4171703351900946,-0.9462147417269647,-0.6203512043524203
0.08250230374425511,-0.2785571441048706,-1.3721349831084348,-0.6203512043524203
-0.40471297561660624,-0.5255982859069972,-0.5992520734438216,-0.6003517743671617
0.06388192382141071,-0.2882456029098135,-1.342365011863212,-0.6203512043524203
-0.11759900789884029,-0.38267281321056495,-1.0522161458757946,-0.6203512043524203
-0.18635581906005744,-0.4184479979949222,-0.9422888350655871,-0.6203512043524203
-0.9229251855261854,-0.6505755946168986,0.093439189939214,-0.15280134056201683
0.14272847312579892,-0.2472205782855697,-1.468423637696993,-0.6203512043524203
-0.3121985975644502,-0.48392585507900715,-0.7410933754123411,-0.6203512043524203
-0.511869301196006,-0.5514411914311493,-0.4560168328885483,-0.5078069460498325
-0.7710762574878776,-0.6139541681166959,-0.10953639379812834,-0.2839446295791726
-0.8145133635793533,-0.624429900864109,-0.051474265347976327,-0.2464304697374503
-0.0875182971614153,-0.367021374947192,-1.100308714201448,-0.6203512043524203
-0.6831643547609799,-0.5927524426531231,-0.22704772564599582,-0.3598691436096774
-0.6794670297035181,-0.5918607582692529,-0.23198991866309568,-0.36306231312931186
-0.6385153224875957,-0.5819844295046047,-0.28672982881310766,-0.3984299752165199
-0.38476655131690063,-0.5207878040625075,-0.6259143434249708,-0.6175783674066279
-0.5048399223116504,-0.5497459151754582,-0.4654129629817624,-0.5138778210869588
-0.41456160398848585,-0.5279734809426685,-0.5860874688686079,-0.5918460737759126
-0.05744601314563447,-0.3513743212316022,-1.1483878100167615,-0.6203512043524203
0.10180924529678574,-0.2685114571395017,-1.4030026183142494,-0.6203512043524203
-0.6304963278817618,-0.5800504874915998,-0.2974487725167807,-0.40535552510880885
-0.24392949524864677,-0.4484044324132091,-0.8502409449732204,-0.6203512043524203
-0.47010373564566205,-0.5413685843419807,-0.5118446227664106,-0.5438774913259372
-0.9428927867178306,-0.6553911836952797,0.12012976694932075,-0.1355564582445428
-0.19018940855688496,-0.4204426712544892,-0.9361597523315376,-0.6203512043524203
-0.42483589248686066,-0.5304513324885826,-0.5723538868645426,-0.5829727547252304
-0.5050628735880008,-0.5497996843649117,-0.4651149453003282,-0.5136852707407108
-0.2603891476401519,-0.4569686327571094,-0.823925511000774,-0.6203512043524203
-0.21147780092362123,-0.4315193363560184,-0.9021242046552391,-0.6203512043524203
0.09394569050807752,-0.27260298088641227,-1.3904304903063847,-0.6203512043524203
-0.39961800938306485,-0.5243695322117747,-0.6060624853363192,-0.6047520071375201
-0.30978212744839656,-0.4826685299723353,-0.7449567899166605,-0.6203512043524203
-0.30097901901986324,-0.47808814258396326,-0.7590310615411885,-0.6203512043524203
-0.8932574066386788,-0.6434206123724467,0.053782441513812326,-0.1784237150588576
-0.5748940615848409,-0.5666408814130921,-0.3717720002440751,-0.4533760424294605
-0.5577307651117762,-0.5625016068827446,-0.3947140793583808,-0.46819900614038246
-0.6936643522729532,-0.5952847284723554,-0.21301243970906955,-0.35080089251181806
0.0041033114668503,-0.31934929819496005,-1.246791904426704,-0.6203512043524203
-0.3287619089587956,-0.4925439907337303,-0.7146122130526841,-0.6203512043524203
-0.00726940669527156,-0.32526669149576837,-1.2286093810802803,-0.6203512043524203
-0.7930110143909449,-0.6192441764038986,-0.08021633112759301,-0.26500082667439134
-0.3594856704970747,-0.5085300178303804,-0.6654915451968405,-0.6203512043524203
-0.40459652849997985,-0.5255702023401404,-0.5994077276310268,-0.6004523431236768
-0.6282536047855413,-0.5795096096593385,-0.30044660750644725,-0.40729243758486466
-0.3871631710299249,-0.5213657971626451,-0.6227107957178394,-0.6155085431691457
0.014960887633569314,-0.31369994088599706,-1.2641508268340544,-0.6203512043524203
-0.5122498485589357,-0.5515329680901051,-0.4555081574297999,-0.5074782889203675
-0.7932967957136269,-0.6193130983241185,-0.07983432888666889,-0.26475401358798784
-0.8955567625707483,-0.6439751483533848,0.05685597728756525,-0.17643789202112997
-0.3245558859196891,-0.4903555347991105,-0.7213367366902135,-0.6203512043524203
-0.457658539970302,-0.5383671748187547,-0.5284800438363204,-0.5546256995247928
-0.46806016740384165,-0.5408757367128747,-0.5145762486142138,-0.5456424050729457
-0.4358026187378471,-0.5330961793408898,-0.5576947273219738,-0.5735014165413854
-0.6978423167583848,-0.5962923287320363,-0.20742777874886553,-0.3471926220347415
-0.24173847100476503,-0.4472644101249722,-0.8537439201546196,-0.6203512043524203
-0.01839003765183016,-0.33105292009873083,-1.2108298908025699,-0.6203512043524203
-0.8042583546191343,-0.621956698967018,-0.06518207650491113,-0.25528713814675413
-0.1168779924884765,-0.3822976582389701,-1.053368894000314,-0.6203512043524203
-0.1536217848831962,-0.40141599634102315,-0.9946234952724797,-0.6203512043524203
-0.36912800617456254,-0.5135470675566408,-0.6500755302151358,-0.6203512043524203
-0.18762702268295803,-0.41910942402297313,-0.9402564546599571,-0.6203512043524203
-0.36365752439135496,-0.5107006950540706,-0.6588216506519053,-0.6203512043524203
-0.04584167412235591,-0.3453364121743496,-1.1669406451616016,-0.6203512043524203
-0.3917682648014672,-0.522476408249992,-0.6165551935116242,-0.6115313854029736
0.059986260373379806,-0.2902725741633841,-1.336136686269991,-0.6203512043524203
-0.10639912333560463,-0.3768453477850125,-1.0701223455762794,-0.6203512043524203
-0.5792481581410848,-0.5676909594680983,-0.36595190456365395,-0.4496156566930526
-0.6039712109205355,-0.5736534214486984,-0.33290474292407884,-0.42826376110888376
-0.25093980365969365,-0.4520519994624209,-0.8390329738855323,-0.6203512043524203
-0.7674417970461738,-0.6130776448007054,-0.11439455604698576,-0.2870835065030027
-0.39251251413684773,-0.5226558989628048,-0.6155603597301378,-0.6108886195504151
0.047284166506597565,-0.2968816612859223,-1.3158287779064075,-0.6203512043524203
-0.815778978504034,-0.6247351293865657,-0.04978252519911625,-0.24533743005652517
-0.2082037245131916,-0.42981578602256004,-0.9073587466461664,-0.6203512043524203
-0.3160107975654166,-0.4859093990678306,-0.7349984898686485,-0.6203512043524203
-0.18575972113713782,-0.41813783943780103,-0.9432418670712811,-0.6203512043524203
-0.8679425181175905,-0.6373154172860387,0.01994417646186983,-0.2002867455368907
0.17587746121625816,-0.22997266997914778,-1.5214217197098365,-0.6203512043524203
-0.24988721111502302,-0.4515043200085274,-0.8407158423295501,-0.6203512043524203
-0.7513659693805881,-0.6092006352696494,-0.13588302189680693,-0.30096728520973165
-0.3334729681328188,-0.4949952244316624,-0.7070802455672542,-0.6203512043524203
0.016854434088652226,-0.312714700686746,-1.2671781991944946,-0.6203512043524203
-0.4457320867626445,-0.5354908704865823,-0.5444220648503224,-0.5649258993363242
-0.056059747994895444,-0.3506530269904904,-1.1506041489876504,-0.6203512043524203
-0.25799211407508515,-0.4557214207751066,-0.8277578506523581,-0.6203512043524203
-0.72934849023232,-0.60389067684739,-0.165313658913995,-0.3199825306162857
-0.9348697420027907,-0.65345626491689,0.10940540948810014,-0.1424855059859701
